69.80,2153,22.98 
69.85,2004,23.08 
69.90,1558,23.08 
69.95,1307,23.08 
70.00,1468,23.08 
70.05,1649,22.89 
70.10,2253,23.08 
70.15,1954,23.28 
70.20,1256,23.08 
70.25,1087,22.89 
70.30,1332,23.08 
70.35,1620,23.08 
70.40,2227,23.08 
70.45,1937,23.18 
70.50,1037,23.08 
70.55,673,22.89 
70.60,901,22.98 
70.65,1313,22.98 
70.70,2075,22.98 
70.75,2118,23.18 
70.80,1764,23.08 
70.85,1443,23.08 
70.90,1468,23.08 
70.95,1647,23.08 
71.00,2253,22.98 
71.05,1897,22.79 
71.10,1250,23.08 
71.15,1082,22.89 
71.20,1284,22.98 
71.25,1608,23.08 
71.30,2118,23.08 
71.35,1857,23.18 
71.40,1269,23.08 
71.45,1126,22.89 
71.50,1352,23.08 
71.55,1512,22.89 
71.60,1704,22.98 
71.65,1704,23.18 
71.70,1836,23.08 
71.75,1360,22.98 
71.80,948,23.08 
71.85,1085,23.18 
71.90,1530,23.08 
71.95,2093,22.98 
72.00,2237,23.08 
72.05,1701,23.18 
72.10,1346,23.08 
72.15,1370,23.28 
72.20,1571,23.08 
72.25,1966,22.89 
72.30,1663,23.08 
72.35,1260,22.98 
72.40,1097,23.08 
72.45,1106,22.98 
72.50,1334,23.08 
72.55,1853,22.98 
72.60,1641,23.08 
72.65,1479,23.08 
72.70,1575,22.98 
72.75,1708,22.89 
72.80,1819,23.08 
72.85,2100,23.08 
72.90,2105,23.08 
72.95,1624,22.98 
73.00,1210,23.08 
73.05,1222,22.89 
73.10,1382,23.08 
73.15,1806,22.98 
73.20,1848,23.08 
73.25,1569,23.08 
73.30,1056,23.08 
73.35,902,22.98 
73.40,1088,23.08 
73.45,1556,22.98 
73.50,1763,22.89 
73.55,1709,23.08 
73.60,1592,23.08 
73.65,1583,22.98 
73.70,1632,23.38 
73.75,1706,22.98 
73.80,1834,23.08 
73.85,2049,22.98 
73.90,1640,22.89 
73.95,1242,22.98 
74.00,1140,22.98 
74.05,1332,22.98 
74.10,1589,22.89 
74.15,2111,22.98 
74.20,1813,23.18 
74.25,1307,22.98 
74.30,1178,22.98 
74.35,1254,22.98 
74.40,1386,23.08 
74.45,1739,22.98 
74.50,1442,23.08 
74.55,1177,22.98 
74.60,1362,23.08 
74.65,1785,22.98 
74.70,2205,23.28 
74.75,2255,22.98 
74.80,1746,22.89 
74.85,1283,22.98 
74.90,1211,22.98 
74.95,1404,22.98 
75.00,1701,22.89 
75.05,2100,22.98 
75.10,1592,23.08 
75.15,954,22.98 
75.20,790,23.28 
75.25,1061,22.98 
75.30,1446,22.89 
75.35,2172,22.89 
75.40,2241,22.98 
75.45,1748,23.08 
75.50,1403,23.08 
75.55,1381,22.98 
75.60,1511,23.08 
75.65,1916,23.08 
75.70,3283,23.28 
75.75,7630,22.98 
75.80,7630,23.28 
75.85,4838,23.08 
75.90,0,22.98 
75.95,0,22.98 
76.00,0,22.89 
76.05,0,22.98 
76.10,0,22.89 
76.15,0,22.98 
76.20,0,23.08 
76.25,0,22.98 
76.30,1066,23.18 
76.35,1747,22.98 
76.40,2301,22.98 
76.45,2985,22.98 
76.50,3984,23.18 
76.55,5141,22.98 
76.60,4215,22.89 
76.65,3089,22.98 
76.70,1875,22.98 
76.75,1736,22.98 
76.80,2085,23.08 
76.85,2926,22.98 
76.90,2370,22.79 
76.95,1841,22.98 
77.00,1709,23.08 
77.05,1927,22.98 
77.10,2044,23.18 
77.15,2135,23.08 
77.20,2599,22.98 
77.25,1980,22.98 
77.30,1285,23.18 
77.35,1061,22.98 
77.40,1254,22.89 
77.45,1593,23.18 
77.50,2004,23.08 
77.55,2381,23.08 
77.60,1653,22.89 
77.65,810,22.89 
77.70,6304,22.98 
77.75,7630,23.08 
77.80,7630,22.98 
77.85,498,23.08 
77.90,0,22.89 
77.95,0,23.18 
78.00,0,23.08 
78.05,0,22.89 
78.10,0,22.98 
78.15,707,22.89 
78.20,1991,23.08 
78.25,2437,22.98 
78.30,2499,22.98 
78.35,2588,23.18 
78.40,2320,23.18 
78.45,2295,23.18 
78.50,2239,22.98 
78.55,2020,22.98 
78.60,2054,23.08 
78.65,2229,22.98 
78.70,2175,23.08 
78.75,2201,23.08 
78.80,1939,23.18 
78.85,1601,23.08 
78.90,1388,23.08 
78.95,1539,22.98 
79.00,1621,23.08 
79.05,1668,22.89 
79.10,1518,23.28 
79.15,825,22.89 
79.20,238,23.08 
79.25,406,22.98 
79.30,800,23.08 
79.35,1372,23.08 
79.40,1656,22.89 
79.45,1547,22.89 
79.50,1409,22.89 
79.55,1455,22.98 
79.60,1506,22.98 
79.65,1674,23.18 
79.70,1921,22.89 
79.75,1636,23.08 
79.80,1239,22.89 
79.85,1398,22.98 
79.90,1627,23.18 
79.95,1897,23.08 
80.00,2326,22.98 
80.05,7202,23.08 
80.10,7630,22.89 
80.15,7630,23.18 
80.20,401,23.18 
80.25,0,23.08 
80.30,0,23.08 
80.35,0,22.98 
80.40,0,22.89 
80.45,0,23.08 
80.50,0,22.89 
80.55,710,23.08 
80.60,2881,23.08 
80.65,4003,23.08 
80.70,4033,23.28 
80.75,3617,22.98 
80.80,3380,22.98 
80.85,2932,23.08 
80.90,2326,22.98 
80.95,2020,23.08 
81.00,1778,23.08 
81.05,1667,23.08 
81.10,1776,23.08 
81.15,1954,22.98 
81.20,1933,23.08 
81.25,1911,23.08 
81.30,1847,22.98 
81.35,1717,23.08 
81.40,1489,22.98 
81.45,1501,23.08 
81.50,1565,23.08 
81.55,1656,23.08 
81.60,1698,22.89 
81.65,1803,23.08 
81.70,1516,23.08 
81.75,1143,22.98 
81.80,1090,23.08 
81.85,1223,23.08 
81.90,1461,23.28 
81.95,1716,23.08 
82.00,1716,23.18 
82.05,1724,22.98 
82.10,1704,22.79 
82.15,1685,22.98 
82.20,1714,23.08 
82.25,1835,22.98 
82.30,1594,23.28 
82.35,1140,23.08 
82.40,1009,23.28 
82.45,1159,23.08 
82.50,1499,22.79 
82.55,1889,23.08 
82.60,1955,22.89 
82.65,1707,23.08 
82.70,1596,22.98 
82.75,1614,23.08 
82.80,1700,22.98 
82.85,1762,22.98 
82.90,1637,23.08 
82.95,1446,23.08 
83.00,1450,23.08 
83.05,1553,23.08 
83.10,1628,23.08 
83.15,1696,22.98 
83.20,1620,22.98 
83.25,1417,23.08 
83.30,1374,22.98 
83.35,1488,23.08 
83.40,1582,22.98 
83.45,1679,23.08 
83.50,1841,22.98 
83.55,7449,23.08 
83.60,7630,23.08 
83.65,7631,22.98 
83.70,422,23.08 
83.75,0,23.08 
83.80,0,22.98 
83.85,0,23.08 
83.90,0,22.98 
83.95,0,22.69 
84.00,0,22.98 
84.05,0,23.28 
84.10,1909,23.08 
84.15,3122,23.08 
84.20,3514,22.98 
84.25,3577,22.89 
84.30,3418,22.98 
84.35,3122,22.98 
84.40,2653,22.98 
84.45,2076,23.08 
84.50,1493,22.98 
84.55,1413,23.08 
84.60,1401,22.98 
84.65,1154,22.98 
84.70,1004,22.98 
84.75,1016,23.18 
84.80,1011,22.98 
84.85,1080,23.08 
84.90,1405,22.98 
84.95,1659,22.89 
85.00,1675,23.08 
85.05,1542,22.89 
85.10,1581,22.98 
85.15,1728,23.28 
85.20,1681,22.98 
85.25,1415,22.98 
85.30,1317,22.98 
85.35,1425,22.79 
85.40,1678,22.98 
85.45,1969,23.08 
85.50,1831,23.08 
85.55,1278,23.18 
85.60,976,23.08 
85.65,1117,22.89 
85.70,1427,23.08 
85.75,1838,23.08 
85.80,2053,23.08 
85.85,1820,22.98 
85.90,1580,22.89 
85.95,1419,23.08 
86.00,1380,22.98 
86.05,1214,23.08 
86.10,1157,22.98 
86.15,1008,22.79 
86.20,579,22.98 
86.25,364,22.89 
86.30,566,23.08 
86.35,1017,23.08 
86.40,1807,22.98 
86.45,2243,22.89 
86.50,2407,22.98 
86.55,2441,22.98 
86.60,2486,22.98 
86.65,2402,22.79 
86.70,2414,22.98 
86.75,2183,22.98 
86.80,1870,22.98 
86.85,1671,23.18 
86.90,1757,23.08 
86.95,1813,22.89 
87.00,1917,23.28 
87.05,1836,23.08 
87.10,1621,23.08 
87.15,1408,23.18 
87.20,1483,22.89 
87.25,1588,22.98 
87.30,1674,22.98 
87.35,1662,22.89 
87.40,1715,22.89 
87.45,3703,22.98 
87.50,7630,22.89 
87.55,7631,23.08 
87.60,2392,23.18 
87.65,0,23.08 
87.70,0,23.18 
87.75,0,22.79 
87.80,0,22.98 
87.85,0,23.38 
87.90,0,22.98 
87.95,0,23.08 
88.00,1199,23.08 
88.05,3425,22.89 
88.10,4434,23.08 
88.15,4453,23.08 
88.20,4219,23.18 
88.25,3647,23.28 
88.30,2857,23.08 
88.35,2239,23.18 
88.40,1990,23.08 
88.45,2039,22.98 
88.50,2348,22.89 
88.55,2519,22.89 
88.60,2411,22.89 
88.65,2075,22.98 
88.70,1931,22.89 
88.75,1883,22.98 
88.80,1919,23.08 
88.85,2032,23.08 
88.90,1911,23.18 
88.95,1172,23.28 
89.00,687,23.08 
89.05,581,23.08 
89.10,883,22.89 
89.15,1456,22.89 
89.20,1889,23.18 
89.25,1950,23.18 
89.30,1820,23.08 
89.35,1793,23.08 
89.40,1880,22.98 
89.45,1877,23.08 
89.50,1905,23.18 
89.55,1650,22.98 
89.60,1470,22.98 
89.65,1453,23.08 
89.70,1524,22.98 
89.75,1642,22.98 
89.80,1859,23.08 
89.85,1511,23.08 
89.90,1082,22.98 
89.95,871,23.18 
90.00,1057,22.98 
90.05,1449,23.08 
90.10,1866,23.08 
90.15,1891,23.38 
90.20,1689,22.98 
90.25,1584,22.89 
90.30,1616,23.08 
90.35,1614,23.08 
90.40,1674,22.98 
90.45,1741,22.98 
90.50,1559,23.08 
90.55,1155,22.79 
90.60,1031,22.98 
90.65,1107,23.18 
90.70,1414,23.08 
90.75,1809,22.98 
90.80,1932,22.98 
90.85,1751,23.18 
90.90,1659,23.18 
90.95,1639,23.08 
91.00,1658,23.08 
91.05,1732,23.08 
91.10,1692,23.18 
91.15,1464,23.18 
91.20,1426,22.98 
91.25,1509,23.08 
91.30,1615,23.08 
91.35,1672,22.89 
91.40,1869,22.98 
91.45,1559,23.08 
91.50,1138,23.08 
91.55,968,23.08 
91.60,1049,23.08 
91.65,1319,22.98 
91.70,1782,22.98 
91.75,1903,23.08 
91.80,1750,23.08 
91.85,1644,22.98 
91.90,1667,22.98 
91.95,1705,22.89 
92.00,1773,23.08 
92.05,1836,23.08 
92.10,1824,23.08 
92.15,1516,23.08 
92.20,1185,23.08 
92.25,1093,23.28 
92.30,1179,22.98 
92.35,1502,22.98 
92.40,1754,22.98 
92.45,1721,22.89 
92.50,1670,23.08 
92.55,1715,22.89 
92.60,1749,23.08 
92.65,1808,22.79 
92.70,1687,23.08 
92.75,1430,23.18 
92.80,1389,23.08 
92.85,1508,23.08 
92.90,1603,22.98 
92.95,1705,23.08 
93.00,1639,23.08 
93.05,1661,22.98 
93.10,1444,23.08 
93.15,1225,22.98 
93.20,1144,22.98 
93.25,1243,22.98 
93.30,1433,23.18 
93.35,1592,22.98 
93.40,1614,23.08 
93.45,1665,22.98 
93.50,1705,23.08 
93.55,1725,22.98 
93.60,1824,22.98 
93.65,1706,22.98 
93.70,1465,22.98 
93.75,1449,22.98 
93.80,1554,22.89 
93.85,1644,22.98 
93.90,1715,22.98 
93.95,1853,22.98 
94.00,1608,22.89 
94.05,1213,22.98 
94.10,1056,22.98 
94.15,1116,22.98 
94.20,1357,22.89 
94.25,1622,22.98 
94.30,1660,22.89 
94.35,1694,22.98 
94.40,1700,23.08 
94.45,1718,22.98 
94.50,1776,23.08 
94.55,1780,23.08 
94.60,1604,22.89 
94.65,1463,22.89 
94.70,1479,23.18 
94.75,1598,22.98 
94.80,1866,23.08 
94.85,1775,22.98 
94.90,1344,22.98 
94.95,1006,22.98 
95.00,948,23.28 
95.05,1241,22.98 
95.10,1582,22.89 
95.15,1893,22.98 
95.20,1969,22.89 
95.25,1793,22.98 
95.30,1514,23.08 
95.35,1454,22.98 
95.40,1568,22.89 
95.45,1731,22.98 
95.50,1733,22.98 
95.55,1586,22.98 
95.60,1408,23.18 
95.65,1498,22.98 
95.70,1587,22.98 
95.75,1665,22.98 
95.80,1689,23.08 
95.85,1607,23.08 
95.90,1388,23.18 
95.95,1420,22.98 
96.00,1519,23.08 
96.05,1627,22.98 
96.10,1694,23.08 
96.15,1885,22.98 
96.20,1436,23.08 
96.25,1051,22.98 
96.30,937,22.89 
96.35,1088,22.98 
96.40,1365,23.08 
96.45,1797,22.98 
96.50,1911,22.89 
96.55,1789,22.98 
96.60,1665,23.18 
96.65,1723,23.08 
96.70,1750,23.08 
96.75,1831,22.98 
96.80,1666,22.89 
96.85,1409,23.08 
96.90,1358,22.79 
96.95,1530,22.98 
97.00,1655,22.98 
97.05,1739,23.08 
97.10,1582,23.08 
97.15,1609,22.98 
97.20,1368,23.08 
97.25,1232,23.08 
97.30,1164,22.89 
97.35,1320,23.28 
97.40,1480,22.98 
97.45,1578,22.89 
97.50,1636,23.08 
97.55,1744,22.98 
97.60,1798,23.28 
97.65,1888,22.98 
97.70,1704,23.08 
97.75,1477,23.38 
97.80,1418,22.89 
97.85,1555,23.08 
97.90,1639,22.98 
97.95,1797,22.89 
98.00,1892,22.98 
98.05,1467,22.79 
98.10,1052,23.08 
98.15,990,23.08 
98.20,1119,22.79 
98.25,1527,22.89 
98.30,1855,22.98 
98.35,1884,23.28 
98.40,1650,23.18 
98.45,1642,22.98 
98.50,1672,22.89 
98.55,1740,22.89 
98.60,1778,23.18 
98.65,1712,23.18 
98.70,1445,23.08 
98.75,1429,23.18 
98.80,1527,23.08 
98.85,1656,23.08 
98.90,1723,22.98 
98.95,1631,23.08 
99.00,1372,22.98 
99.05,1391,23.18 
99.10,1523,23.08 
99.15,1674,22.98 
99.20,1733,23.08 
99.25,1728,23.28 
99.30,1474,23.28 
99.35,1373,22.89 
99.40,1443,23.08 
99.45,1580,22.89 
99.50,1741,23.08 
99.55,1862,23.08 
99.60,1351,22.79 
99.65,1022,22.98 
99.70,975,22.98 
99.75,1181,23.08 
99.80,1508,22.89 
99.85,1839,22.98 
99.90,1791,23.28 
99.95,1723,23.08 
100.00,1693,22.98 
100.05,1717,22.98 
100.10,1691,22.98 
100.15,1425,22.98 
100.20,1829,22.98 
100.25,7630,22.98 
100.30,7630,22.79 
100.35,3946,22.98 
100.40,0,23.18 
100.45,0,23.08 
100.50,0,22.98 
100.55,0,23.08 
100.60,0,22.98 
100.65,0,23.08 
100.70,0,23.08 
100.75,0,23.08 
100.80,0,23.18 
100.85,0,22.98 
100.90,0,23.08 
100.95,0,23.08 
101.00,369,22.98 
101.05,1098,22.98 
101.10,1985,22.89 
101.15,2488,23.08 
101.20,2596,23.18 
101.25,2657,22.98 
101.30,2631,23.08 
101.35,6146,22.98 
101.40,7630,23.08 
101.45,0,23.08 
101.50,0,23.08 
101.55,0,22.98 
101.60,0,22.79 
101.65,0,22.98 
101.70,7628,22.89 
101.75,7629,22.98 
101.80,7629,23.18 
101.85,7630,23.08 
101.90,7630,22.98 
101.95,5312,23.08 
102.00,2725,23.08 
102.05,1347,23.08 
102.10,550,22.89 
102.15,0,22.98 
102.20,943,23.08 
102.25,90,22.98 
102.30,0,22.98 
102.35,0,23.08 
102.40,0,22.98 
102.45,0,23.08 
102.50,94,23.18 
102.55,0,22.98 
102.60,0,23.08 
102.65,0,23.08 
102.70,0,23.18 
102.75,0,22.98 
102.80,4023,22.89 
102.85,7629,23.08 
102.90,7629,22.79 
102.95,7630,23.08 
103.00,7446,22.98 
103.05,5700,23.08 
103.10,4837,23.28 
103.15,4354,23.08 
103.20,4523,22.98 
103.25,4475,23.08 
103.30,3563,22.89 
103.35,2325,23.08 
103.40,1888,23.08 
103.45,1929,22.98 
103.50,1472,22.89 
103.55,1062,22.98 
103.60,1385,23.08 
103.65,1819,23.08 
103.70,1787,23.08 
103.75,1505,23.08 
103.80,1665,22.98 
103.85,2222,22.98 
103.90,2650,23.08 
103.95,2460,23.08 
104.00,2006,22.98 
104.05,1732,23.08 
104.10,1860,22.98 
104.15,2276,23.08 
104.20,2248,22.98 
104.25,2245,22.98 
104.30,2468,22.98 
104.35,2474,22.98 
104.40,2072,22.98 
104.45,1705,23.08 
104.50,1584,22.98 
104.55,2650,23.08 
104.60,5873,22.89 
104.65,0,22.89 
104.70,0,22.98 
104.75,0,22.98 
104.80,0,22.98 
104.85,2222,23.08 
104.90,5523,22.98 
104.95,6277,22.89 
105.00,4551,22.98 
105.05,2773,23.08 
105.10,2336,22.98 
105.15,2557,22.98 
105.20,2781,22.98 
105.25,2934,23.18 
105.30,2880,22.98 
105.35,2421,23.08 
105.40,1832,22.98 
105.45,1272,23.08 
105.50,666,23.08 
105.55,530,22.98 
105.60,850,22.98 
105.65,1413,22.89 
105.70,1917,23.08 
105.75,2217,23.08 
105.80,2469,22.98 
105.85,2708,22.89 
105.90,2907,22.98 
105.95,2691,23.18 
106.00,2217,22.98 
106.05,1708,23.08 
106.10,1428,23.08 
106.15,1305,23.28 
106.20,1314,22.98 
106.25,1319,22.69 
106.30,1276,22.98 
106.35,1182,23.28 
106.40,1206,22.98 
106.45,1250,22.98 
106.50,1326,22.98 
106.55,1388,23.18 
106.60,1430,22.98 
106.65,1402,22.79 
106.70,1439,22.98 
106.75,1501,22.79 
106.80,1329,23.08 
106.85,1332,22.98 
106.90,1423,22.98 
106.95,1460,23.08 
107.00,1487,22.98 
107.05,1388,23.08 
107.10,1473,22.98 
107.15,1562,22.89 
107.20,1538,22.98 
107.25,1369,22.89 
107.30,1427,22.98 
107.35,1524,22.98 
107.40,1430,22.98 
107.45,0,23.18 
107.50,0,22.89 
107.55,0,23.08 
107.60,0,22.89 
107.65,0,23.08 
107.70,1409,22.98 
107.75,7630,22.98 
107.80,7630,23.08 
107.85,7629,22.89 
107.90,7630,23.08 
107.95,7630,23.18 
108.00,6791,23.08 
108.05,5532,23.18 
108.10,4408,22.98 
108.15,3518,22.98 
108.20,2911,22.98 
108.25,2377,22.98 
108.30,2049,22.98 
108.35,1908,22.89 
108.40,951,23.08 
108.45,1350,22.89 
108.50,2544,22.89 
108.55,2334,22.98 
108.60,1743,22.89 
108.65,3135,22.89 
108.70,2070,22.89 
108.75,491,22.89 
108.80,640,23.18 
108.85,1020,23.08 
108.90,1326,23.18 
108.95,1460,22.89 
109.00,1563,23.18 
109.05,1585,23.08 
109.10,1622,22.79 
109.15,1612,23.18 
109.20,1625,22.98 
109.25,1617,23.18 
109.30,1627,23.08 
109.35,1586,22.69 
109.40,1612,23.08 
109.45,1595,22.79 
109.50,1612,22.89 
109.55,1590,22.98 
109.60,1641,23.18 
109.65,1573,23.18 
109.70,1586,22.89 
109.75,1553,22.98 
109.80,1576,23.08 
109.85,1559,23.08 
109.90,1579,22.98 
109.95,1428,23.08 
110.00,1297,23.18 
110.05,1336,22.89 
110.10,1269,22.89 
110.15,1887,23.28 
110.20,1992,22.89 
110.25,1861,23.08 
110.30,1700,22.89 
110.35,1470,23.18 
110.40,977,23.18 
110.45,1539,22.89 
110.50,1843,23.18 
110.55,1924,22.98 
110.60,1837,23.18 
110.65,1612,23.08 
110.70,1533,22.89 
110.75,1432,23.18 
110.80,1426,22.89 
110.85,1386,22.98 
110.90,1508,22.79 
110.95,1326,22.98 
111.00,1351,22.98 
111.05,504,22.79 
111.10,0,22.79 
111.15,0,22.98 
111.20,1150,22.98 
111.25,5550,22.89 
111.30,4792,22.89 
111.35,4522,23.08 
111.40,3148,22.98 
111.45,2067,23.08 
111.50,1414,23.08 
111.55,1033,23.08 
111.60,896,23.08 
111.65,873,23.08 
111.70,1068,22.98 
111.75,1159,23.08 
111.80,1248,22.98 
111.85,1301,23.18 
111.90,1283,23.08 
111.95,1329,22.89 
112.00,1536,23.08 
112.05,1337,22.89 
112.10,287,22.98 
112.15,437,22.89 
112.20,1741,23.08 
112.25,1400,22.89 
112.30,2416,23.08 
112.35,2757,22.79 
112.40,2563,23.08 
112.45,2317,23.08 
112.50,2010,22.98 
112.55,1641,22.98 
112.60,1417,22.98 
112.65,1258,22.89 
112.70,1245,23.08 
112.75,1343,22.89 
112.80,1371,23.08 
112.85,1315,22.89 
112.90,1314,23.08 
112.95,1362,22.98 
113.00,1437,23.08 
113.05,1550,22.79 
113.10,1668,23.18 
113.15,1544,23.18 
113.20,1118,23.08 
113.25,718,23.28 
113.30,1003,23.08 
113.35,1915,23.18 
113.40,2514,22.98 
113.45,2271,22.98 
113.50,2074,23.08 
113.55,1934,22.98 
113.60,1751,22.98 
113.65,1551,23.18 
113.70,1428,22.98 
113.75,1385,22.79 
113.80,1396,22.98 
113.85,1369,22.98 
113.90,1354,22.98 
113.95,1353,22.89 
114.00,1400,22.98 
114.05,1391,22.89 
114.10,1442,23.08 
114.15,1604,22.98 
114.20,1521,22.98 
114.25,1430,23.18 
114.30,1549,23.08 
114.35,1633,22.98 
114.40,1629,22.98 
114.45,1739,23.18 
114.50,1833,23.08 
114.55,1792,23.08 
114.60,1732,23.08 
114.65,1629,22.79 
114.70,1546,22.98 
114.75,1496,23.18 
114.80,1484,22.98 
114.85,1453,22.98 
114.90,1419,22.98 
114.95,1399,23.08 
115.00,1383,23.08 
115.05,1370,23.18 
115.10,1427,22.98 
115.15,1537,22.98 
115.20,1646,23.08 
115.25,1669,23.08 
115.30,1623,23.08 
115.35,1596,23.08 
115.40,1628,23.08 
115.45,1663,23.28 
115.50,1643,22.98 
115.55,1596,22.79 
115.60,1575,23.08 
115.65,1602,22.98 
115.70,1628,22.98 
115.75,1594,23.08 
115.80,1541,23.08 
115.85,1515,23.08 
115.90,1515,22.98 
115.95,1468,22.79 
116.00,1434,22.98 
116.05,1479,22.89 
116.10,1479,22.98 
116.15,1394,22.98 
116.20,1415,22.98 
116.25,1583,22.89 
116.30,1663,23.08 
116.35,1630,22.98 
116.40,1675,23.08 
116.45,1688,22.98 
116.50,1611,23.08 
116.55,1562,22.89 
116.60,1612,22.98 
116.65,1606,22.98 
116.70,1554,22.98 
116.75,1547,22.89 
116.80,1549,22.98 
116.85,1553,22.98 
116.90,1541,22.79 
116.95,1538,22.89 
117.00,1517,22.89 
117.05,1496,22.98 
117.10,1476,22.89 
117.15,1458,23.08 
117.20,1462,22.89 
117.25,1509,22.89 
117.30,1546,22.98 
117.35,1599,22.98 
117.40,1642,22.89 
117.45,1642,22.98 
117.50,1626,22.89 
117.55,1613,22.98 
117.60,1623,22.98 
117.65,1596,22.98 
117.70,1567,22.98 
117.75,1559,22.98 
117.80,1531,22.89 
117.85,1482,22.98 
117.90,1513,23.08 
117.95,1554,22.89 
118.00,1563,23.18 
118.05,1556,22.98 
118.10,1526,23.08 
118.15,1531,22.89 
118.20,1516,22.98 
118.25,1486,22.98 
118.30,1520,22.98 
118.35,1561,22.98 
118.40,1565,22.89 
118.45,1633,22.89 
118.50,1639,22.98 
118.55,1624,22.98 
118.60,1610,23.08 
118.65,1154,22.98 
118.70,1023,23.08 
118.75,1216,22.98 
118.80,1230,22.98 
118.85,1737,22.98 
118.90,1876,22.69 
118.95,1841,22.98 
119.00,1466,22.98 
119.05,1628,22.98 
119.10,1619,23.08 
119.15,1608,22.89 
119.20,1704,23.18 
119.25,1704,22.98 
119.30,1295,22.89 
119.35,1577,22.98 
119.40,1645,22.98 
119.45,1686,22.89 
119.50,1494,22.98 
119.55,1669,23.08 
119.60,1700,22.79 
119.65,1294,22.89 
119.70,1586,23.08 
119.75,1693,22.98 
119.80,1674,23.08 
119.85,1325,22.98 
119.90,1569,23.18 
119.95,1643,22.98 
120.00,1628,22.79 
120.05,1653,22.98 
120.10,1626,22.79 
120.15,1597,22.98 
120.20,1465,22.98 
120.25,1010,22.98 
120.30,1444,23.18 
120.35,1857,22.98 
120.40,1870,22.98 
120.45,1606,22.98 
120.50,1273,22.89 
120.55,1297,22.98 
120.60,1872,22.98 
120.65,2005,23.08 
120.70,1738,23.18 
120.75,1492,22.98 
120.80,1510,22.98 
120.85,1648,22.89 
120.90,1656,22.79 
120.95,1647,22.89 
121.00,1656,22.79 
121.05,1664,22.98 
121.10,1534,22.98 
121.15,1328,22.89 
121.20,1215,23.08 
121.25,1391,22.98 
121.30,1853,23.08 
121.35,1872,22.98 
121.40,1684,22.98 
121.45,1304,22.98 
121.50,1482,23.08 
121.55,1609,22.98 
121.60,1679,23.18 
121.65,1580,22.89 
121.70,1533,23.08 
121.75,1596,23.08 
121.80,1674,23.18 
121.85,1562,23.08 
121.90,1370,22.79 
121.95,1395,23.08 
122.00,1613,22.89 
122.05,1692,23.28 
122.10,1620,22.98 
122.15,1581,22.98 
122.20,1359,23.28 
122.25,1372,22.89 
122.30,1557,23.08 
122.35,1721,22.98 
122.40,1753,22.89 
122.45,1695,22.89 
122.50,1463,22.69 
122.55,1296,23.28 
122.60,1340,22.98 
122.65,1635,23.08 
122.70,1766,23.08 
122.75,1641,22.98 
122.80,1478,22.89 
122.85,1413,22.69 
122.90,1500,22.98 
122.95,1622,22.98 
123.00,1647,22.69 
123.05,1732,22.89 
123.10,1676,22.79 
123.15,1573,22.79 
123.20,1459,22.98 
123.25,1462,22.89 
123.30,1457,23.08 
123.35,1641,22.69 
123.40,1641,22.89 
123.45,1557,23.08 
123.50,1360,22.79 
123.55,1340,22.89 
123.60,1589,22.79 
123.65,1806,22.69 
123.70,1769,22.89 
123.75,1622,22.79 
123.80,1588,23.08 
123.85,1436,22.79 
123.90,1533,22.89 
123.95,1631,23.08 
124.00,1525,23.18 
124.05,1510,22.98 
124.10,1495,23.18 
124.15,1755,23.08 
124.20,1719,23.08 
124.25,1784,22.98 
124.30,1729,22.79 
124.35,1568,23.28 
124.40,1088,22.79 
124.45,542,23.08 
124.50,1056,23.18 
124.55,2208,23.08 
124.60,2412,23.38 
124.65,1983,22.98 
124.70,1049,22.79 
124.75,541,22.98 
124.80,1257,22.98 
124.85,2763,22.79 
124.90,2853,23.18 
124.95,2392,22.89 
125.00,1723,23.58 
125.05,1195,22.89 
125.10,949,22.98 
125.15,1101,23.08 
125.20,1504,23.78 
125.25,1704,22.79 
125.30,1582,22.69 
125.35,1053,22.98 
125.40,286,22.98 
125.45,128,23.08 
125.50,2103,22.98 
125.55,3362,22.89 
125.60,3013,23.38 
125.65,2229,22.69 
125.70,1448,22.79 
125.75,1307,22.89 
125.80,1399,22.69 
125.85,1262,22.98 
125.90,1330,23.08 
125.95,1528,22.89 
126.00,1561,22.49 
126.05,1598,23.08 
126.10,1588,22.89 
126.15,1474,22.89 
126.20,1238,22.89 
126.25,1140,23.08 
126.30,1424,23.08 
126.35,1597,22.98 
126.40,1676,23.28 
126.45,1688,22.89 
126.50,1643,22.98 
126.55,1577,22.79 
126.60,1663,22.89 
126.65,1767,22.98 
126.70,1748,23.38 
126.75,1634,22.89 
126.80,1468,23.48 
126.85,1297,23.08 
126.90,1275,22.29 
126.95,1350,23.18 
127.00,1560,22.79 
127.05,1752,22.98 
127.10,1743,23.68 
127.15,1643,22.98 
127.20,1592,23.48 
127.25,1431,22.89 
127.30,1415,23.08 
127.35,1591,22.98 
127.40,1694,22.59 
127.45,1621,22.98 
127.50,1582,22.39 
127.55,1488,22.69 
127.60,1408,22.19 
127.65,1485,23.08 
127.70,1600,22.89 
127.75,1747,22.98 
127.80,1708,22.19 
127.85,1533,22.98 
127.90,1389,23.08 
127.95,1305,22.79 
128.00,1497,23.18 
128.05,1632,22.89 
128.10,1745,22.69 
128.15,1652,23.08 
128.20,1598,22.39 
128.25,1445,23.08 
128.30,1348,22.98 
128.35,1508,22.79 
128.40,1512,23.08 
128.45,1511,22.89 
128.50,1598,23.18 
128.55,1581,23.08 
